timestamp,label,gpu_mb,rank0_40gb_mb,rank1_20gb_mb,rank2_10gb_mb,rank3_10gb_mb
09:13:49.322,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:49.824,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:50.326,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:50.828,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:51.329,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:51.831,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:52.333,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:52.834,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:53.336,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:53.838,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:54.340,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:54.841,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:55.343,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:55.845,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:56.346,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:56.848,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:57.350,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:57.852,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:58.353,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:58.855,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:59.357,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:13:59.858,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:00.360,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:00.862,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:01.364,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:01.866,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:02.367,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:02.869,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:03.371,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:03.872,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:04.374,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:04.876,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:05.378,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:05.879,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:06.381,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:06.883,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:07.384,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:07.886,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:08.388,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:08.889,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:09.391,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:09.893,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:10.395,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:10.896,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:11.398,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:11.900,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:12.401,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:12.903,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:13.405,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:13.906,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:14.408,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:14.910,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:15.411,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:15.913,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:16.415,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:16.916,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:17.418,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:17.920,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:18.421,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:18.923,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:19.425,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:19.927,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:20.428,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:20.930,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:21.431,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:21.933,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:22.435,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:22.937,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:23.438,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:23.940,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:24.442,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:24.944,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:25.445,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:25.947,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:26.449,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:26.950,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:27.452,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:27.954,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:28.456,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:28.957,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:29.459,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:29.961,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:30.462,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:30.964,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:31.466,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:31.967,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:32.469,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:32.971,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:33.472,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:33.974,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:34.476,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:34.978,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:35.479,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:35.981,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:36.483,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:36.984,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:37.486,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:37.988,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:38.489,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:38.991,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:39.493,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:39.994,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:40.496,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:40.998,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:41.499,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:42.001,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:42.503,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:43.005,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:43.506,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:44.008,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:44.510,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:45.012,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:45.513,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:46.015,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:46.517,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:47.019,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:47.521,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:48.022,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:48.524,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:49.026,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:49.528,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:50.029,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:50.531,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:51.033,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:51.534,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:52.036,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:52.538,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:53.039,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:53.541,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:54.043,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:54.544,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:55.046,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:55.548,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:56.049,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:56.551,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:57.053,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:57.555,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:58.056,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:58.558,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:59.060,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:14:59.562,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:00.063,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:00.565,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:01.066,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:01.568,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:02.070,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:02.572,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:03.073,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:03.575,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:04.077,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:04.578,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:05.080,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:05.582,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:06.083,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:06.585,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:07.087,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:07.588,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:08.090,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:08.592,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:09.093,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:09.595,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:10.097,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:10.598,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:11.100,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:11.602,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:12.104,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:12.605,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:13.107,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:13.609,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:14.110,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:14.612,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:15.114,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:15.615,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:16.117,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:16.619,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:17.120,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:17.622,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:18.124,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:18.626,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:19.127,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:19.629,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:20.131,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:20.632,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:21.134,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:21.636,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:22.137,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:22.639,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:23.141,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:23.642,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:24.144,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:24.646,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:25.148,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:25.649,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:26.151,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:26.653,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:27.154,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:27.656,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:28.158,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:28.659,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:29.161,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:29.663,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:30.164,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:30.666,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:31.168,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:31.669,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:32.171,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:32.673,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:33.174,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:33.676,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:34.178,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:34.679,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:35.181,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:35.683,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:36.184,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:36.686,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:37.188,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:37.689,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:38.191,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:38.693,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:39.194,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:39.696,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:40.198,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:40.699,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:41.201,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:41.703,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:42.204,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:42.706,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:43.208,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:43.709,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:44.211,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:44.713,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:45.214,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:45.716,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:46.218,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:46.720,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:47.221,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:47.723,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:48.225,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:48.726,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:49.228,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:49.730,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:50.232,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:50.733,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:51.235,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:51.737,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:52.239,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:52.740,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:53.242,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:53.744,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:54.245,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:54.747,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:55.249,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:55.751,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:56.252,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:56.754,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:57.256,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:57.758,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:58.259,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:58.761,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:59.263,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:15:59.765,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:00.266,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:00.768,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:01.270,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:01.771,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:02.273,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:02.775,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:03.276,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:03.778,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:04.280,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:04.781,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:05.283,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:05.785,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:06.286,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:06.788,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:07.290,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:07.791,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:08.293,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:08.795,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:09.296,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:09.798,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:10.300,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:10.801,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:11.303,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:11.805,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:12.307,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:12.808,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:13.310,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:13.812,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:14.313,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:14.815,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:15.317,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:15.818,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:16.320,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:16.822,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:17.323,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:17.825,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:18.327,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:18.829,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:19.330,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:19.832,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:20.334,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:20.835,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:21.337,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:21.839,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:22.340,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:22.842,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:23.344,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:23.846,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:24.347,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:24.849,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:25.351,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:25.852,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:26.354,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:26.856,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:27.357,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:27.859,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:28.361,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:28.862,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:29.364,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:29.866,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:30.368,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:30.870,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:31.371,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:31.873,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:32.375,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:32.876,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:33.378,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:33.880,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:34.381,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:34.883,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:35.385,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:35.886,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:36.388,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:36.890,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:37.392,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:37.893,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:38.395,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:38.896,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:39.398,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:39.900,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:40.401,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:40.903,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:41.405,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:41.906,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:42.408,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:42.910,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:43.411,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:43.913,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:44.415,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:44.916,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:45.418,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:45.920,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:46.422,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:46.923,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:47.425,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
09:16:47.927,s24_10_5_1_b64_mb2,51551,30576,12759,6446,1770
